Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
-3.97024901613741,-0.613318159872535,4.58357340941059,0.42088054169972,-0.921189563442891,0.500308333227335,1,1,0,1,0,2,0.01
-3.26837706606358,-0.67908668469453,3.94747007721059,0.499036327460751,-0.901739438193553,0.402702837902759,1,1,0,1,0,2,0.01
-2.19682492506936,-0.678381505017674,2.87521213599278,0.528795636519403,-0.794020767250409,0.265225319265878,1,1,0,1,0,2,0.01
-0.865377197466957,-0.611271605440977,1.47665336529964,0.507208157750554,-0.608577880805629,0.101370146111332,1,1,0,1,0,2,0.01
0.591266114731623,-0.484326184146911,-0.106936963548201,0.436353933055138,-0.363563078819813,-0.0727900207132066,1,1,0,1,0,2,0.01
2.02661862953114,-0.309971541627928,-1.71664600646116,0.323138648786572,-0.082960441972677,-0.240177801536463,1,1,0,1,0,2,0.01
3.29669631572266,-0.105274720217432,-3.1914224907013,0.178618523170951,0.2057631317596,-0.384381145196848,1,1,0,1,0,2,0.01
4.27406667476735,0.109727110219068,-4.38379661070667,0.0169164044610632,0.474345274212424,-0.491260821314177,1,1,0,1,0,2,0.01
4.86028266912692,0.31398809783428,-5.17427521215255,-0.146160589396025,0.696495052193245,-0.550333773966668,1,1,0,1,0,2,0.01
4.99548351302439,0.487513740394873,-5.48300288929449,-0.294668116956529,0.85046704424919,-0.555798466683729,1,1,0,1,0,2,0.01
4.66422235688536,0.613318139705376,-5.27754677565048,-0.414086106784235,0.921189426274987,-0.507103042730812,1,1,0,1,0,2,0.01
3.8969497967437,0.679086688442495,-4.57604278553037,-0.492740210765051,0.901739394955491,-0.40899904039887,1,1,0,1,0,2,0.01
2.76700768479769,0.678381495659701,-3.4453948995844,-0.522944800801655,0.794020782452851,-0.27107612412475,1,1,0,1,0,2,0.01
1.38342722210083,0.611271599197564,-1.99470338763091,-0.501755265372286,0.608577894466878,-0.106823010934133,1,1,0,1,0,2,0.01
-0.119764084594737,0.484326178673612,-0.364565062775253,-0.431256566023586,0.363563196333572,0.067692889000572,1,1,0,1,0,2,0.01
-1.59668005166847,0.309971536500004,1.28670743307099,-0.318359340917878,0.082960366225449,0.235398342530304,1,1,0,1,0,2,0.01
-2.90387233391125,0.105274720948065,2.79859852503963,-0.174123371736992,-0.205763200340001,0.379885856965516,1,1,0,1,0,2,0.01
-3.91438657054203,-0.109727119002797,4.02411650356326,-0.0126752208521843,-0.474345226972364,0.487019732538184,1,1,0,1,0,2,0.01
-4.53020242533866,-0.313988102921671,4.84419497280311,0.150174507771401,-0.69649503470672,0.546319890873164,1,1,0,1,0,2,0.01
-4.69183999468458,-0.487513744836093,5.17935937665173,0.298478738593765,-0.850467051930947,0.551987830014162,1,1,0,1,0,2,0.01
-0.673363868494777,0.217897316209853,0.455466552284906,-0.774118868343834,-0.0513008878048756,0.825419756148687,0,1,0,1,0,3,0.01
-0.598022066733508,0.0058368391767843,0.59218522755673,-0.57981409210216,-0.334165412807842,0.913979504910036,0,1,0,1,0,3,0.01
-0.46414172725539,-0.206794967672974,0.670936694928372,-0.328753142166885,-0.584319472568727,0.913072614735756,0,1,0,1,0,3,0.01
-0.284827977925735,-0.399184231102165,0.684012209027909,-0.0455115398280498,-0.777276271805532,0.822787811633585,0,1,0,1,0,3,0.01
-0.0776332888083684,-0.552498555398534,0.630131844206907,0.24218506341717,-0.894147858199154,0.651962794782029,0,1,0,1,0,3,0.01
0.137160683791527,-0.651730468878535,0.514569785087005,0.506174902331363,-0.923494020936393,0.417319118604989,0,1,0,1,0,3,0.01
0.338528410744328,-0.687166461695558,0.348638050951225,0.720616810760539,-0.862442152972233,0.141825342211645,0,1,0,1,0,3,0.01
0.506758617097583,-0.655337812767231,0.148579195669632,0.86451972745436,-0.716968438888466,-0.147551288565922,0,1,0,1,0,3,0.01
0.625383758725547,-0.559360132418985,-0.0660236263065828,0.923797429328812,-0.501312858397307,-0.422484570931588,0,1,0,1,0,3,0.01
0.682791980458174,-0.408628384891016,-0.27416359556718,0.892647401893887,-0.236585282292162,-0.656062119601776,0,1,0,1,0,3,0.01
0.673363765705438,-0.217897243943964,-0.455466521761498,0.774118827488898,0.0513009095757515,-0.82541973706465,0,1,0,1,0,3,0.01
0.598022013913356,-0.0058368026169669,-0.592185211296411,0.57981410871153,0.334165410963286,-0.913979519674793,0,1,0,1,0,3,0.01
0.464141700716816,0.206794985555393,-0.670936686272232,0.328753145078658,0.584319473692762,-0.913072618771449,0,1,0,1,0,3,0.01
0.284827963985638,0.399184239641331,-0.684012203626982,0.045511533052586,0.777276275141924,-0.822787808194558,0,1,0,1,0,3,0.01
0.077633281637151,0.552498558987534,-0.630131840624689,-0.242185064911919,0.894147859172254,-0.651962794260382,0,1,0,1,0,3,0.01
-0.137160687204437,0.651730469808894,-0.514569782604452,-0.506174901321335,0.923494020852021,-0.417319119530759,0,1,0,1,0,3,0.01
-0.338528412309554,0.687166461283364,-0.348638048973791,-0.72061681166309,0.862442153409012,-0.141825341745857,0,1,0,1,0,3,0.01
-0.506758617731792,0.655337811667396,-0.14857919393558,-0.864519727641219,0.716968438999254,0.147551288642068,0,1,0,1,0,3,0.01
-0.625383758834718,0.559360130948233,0.0660236278865173,-0.923797429211232,0.501312858364889,0.42248457084643,0,1,0,1,0,3,0.01
-0.68279198029701,0.40862838323047,0.274163597066578,-0.892647401932562,0.236585282299562,0.656062119633112,0,1,0,1,0,3,0.01
-0.673363765415202,0.21789724219064,0.455466523224599,-0.774118827509198,-0.0513009095864425,0.825419737095651,0,1,0,1,0,3,0.01
-0.598022013552058,0.00583680081585603,0.592185212736241,-0.579814108642679,-0.334165411010203,0.913979519652919,0,1,0,1,0,3,0.01
-0.464141700316806,-0.206794987379953,0.670936687696795,-0.328753145016629,-0.584319473739405,0.913072618756101,0,1,0,1,0,3,0.01
-0.284827963567938,-0.399184241475188,0.684012205043157,-0.0455115329952424,-0.777276275188352,0.822787808183659,0,1,0,1,0,3,0.01
-0.0776332812107371,-0.552498560824038,0.630131842034797,0.242185064976566,-0.894147859222157,0.651962794245624,0,1,0,1,0,3,0.01
0.137160687635384,-0.651730471644736,0.514569784009364,0.506174901389136,-0.923494020903323,0.417319119514187,0,1,0,1,0,3,0.01
0.338528412742131,-0.687166463116543,0.348638050374413,0.72061681172908,-0.862442153459751,0.1418253417306,0,1,0,1,0,3,0.01
0.506758618164555,-0.655337813496899,0.148579195332338,0.86451972770771,-0.716968439050179,-0.147551288657544,0,1,0,1,0,3,0.01
0.625383759267082,-0.559360132773586,-0.0660236264935096,0.923797429278387,-0.501312858416014,-0.422484570862448,0,1,0,1,0,3,0.01
0.682791980728578,-0.408628385051396,-0.274163595677201,0.892647401999344,-0.236585282350457,-0.656062119648981,0,1,0,1,0,3,0.01
0.673363765845726,-0.217897244006985,-0.455466521838763,0.774118827575676,0.0513009095357074,-0.825419737111446,0,1,0,1,0,3,0.01
0.59802201398143,-0.00583680262755388,-0.592185211353897,0.579814108709035,0.334165410959592,-0.913979519668719,0,1,0,1,0,3,0.01
0.464141700744959,0.206794985572926,-0.670936686317901,0.328753145082703,0.584319473689021,-0.913072618771788,0,1,0,1,0,3,0.01
0.284827963994822,0.399184239672834,-0.684012203667668,0.0455115330609896,0.777276275138147,-0.822787808199181,0,1,0,1,0,3,0.01
0.0776332816363312,0.552498559026339,-0.630131840662673,-0.242185064911065,0.894147859172095,-0.651962794260985,0,1,0,1,0,3,0.01
-0.137160687211087,0.651730469851662,-0.514569782640568,-0.506174901323957,0.923494020853306,-0.41731911952936,0,1,0,1,0,3,0.01
-0.338528412319125,0.687166461328058,-0.348638049008918,-0.720616811664174,0.86244215340978,-0.141825341745558,0,1,0,1,0,3,0.01
-0.506758617742825,0.655337811712968,-0.148579193970118,-0.864519727643008,0.716968439000248,0.147551288642868,0,1,0,1,0,3,0.01
-0.625383758846606,0.55936013099417,0.0660236278524696,-0.923797429213897,0.501312858366074,0.422484570847914,0,1,0,1,0,3,0.01
-0.682791980309327,0.408628383276458,0.274163597032905,-0.892647401935058,0.236585282300414,0.656062119634642,0,1,0,1,0,3,0.01
-0.673363765427666,0.217897242236498,0.455466523191208,-0.774118827511469,-0.051300909585764,0.825419737097282,1,1,0,1,0,3,0.01
-1.80450144008214,0.00583481091677351,1.79866848744289,0.167361885736806,-0.334156181933345,0.166793537297275,1,1,0,1,0,3,0.01
-2.64016837624589,-0.206798453175827,2.84697038236834,0.379752865188301,-0.584320636107556,0.204567483483194,1,1,0,1,0,3,0.01
-3.07601703342799,-0.399188822558154,3.4752107097734,-0.0213711093277693,-0.777270633404332,0.798641069530989,1,1,0,1,0,3,0.01
-3.09320496536954,-0.552504471010441,3.64571522458275,0.3208978815045,-0.894151168818428,0.573252697195522,1,1,0,1,0,3,0.01
-2.7204116183389,-0.651736978198878,3.37215472376898,0.654030042871386,-0.923494906151154,0.269464662600877,1,1,0,1,0,3,0.01
-1.98999254031088,-0.687172799637437,2.67717128298161,0.4893183859689,-0.862440742486558,0.37312229638894,1,1,0,1,0,3,0.01
-0.98125452535354,-0.655343441468856,1.63660313909185,0.517255988231349,-0.716968904117153,0.199713366643584,1,1,0,1,0,3,0.01
0.187987224558011,-0.559364488117208,0.371381154590922,0.628022771913784,-0.501313378865763,-0.126709011990008,1,1,0,1,0,3,0.01
1.39981379000346,-0.408631027336365,-0.991180498391815,0.466273038297514,-0.236585744352038,-0.229686881906768,1,1,0,1,0,3,0.01
2.53238885028683,-0.217897919196019,-2.31449053350128,0.297806654733187,0.0513002070573066,-0.349106244057281,1,1,0,1,0,3,0.01
3.46408597531775,-0.00583543999973339,-3.45825201590615,0.206094534732532,0.334164657484641,-0.540258477690665,1,1,0,1,0,3,0.01
4.09856325973519,0.206798252054679,-4.30536472709102,0.0145894048190629,0.584318793499512,-0.598907485880583,1,1,0,1,0,3,0.01
4.37143957764265,0.399189091100158,-4.770633302704,-0.196627211467308,0.777275637160147,-0.580647902722836,1,1,0,1,0,3,0.01
4.25011991007796,0.552504522901199,-4.80263002048903,-0.330467968366569,0.894147384773227,-0.563679010286555,1,1,0,1,0,3,0.01
3.74201500815071,0.651736958483474,-4.39375796967278,-0.452142337326086,0.923493748575824,-0.471351177409807,1,1,0,1,0,3,0.01
2.89478250754278,0.687172842212005,-3.58196117135511,-0.55239858629948,0.862442097498801,-0.310043507376464,1,1,0,1,0,3,0.01
1.78803332850074,0.655343459646633,-2.44338185763598,-0.573562693269182,0.716968620571129,-0.143406105889896,1,1,0,1,0,3,0.01
0.526846430772616,0.559364492857373,-1.08621474316538,-0.538210513168515,0.501313245792825,0.0368968826754176,1,1,0,1,0,3,0.01
-0.767168170746944,0.408631032166335,0.358534945267527,-0.464798692215569,0.236585844512391,0.22821231477048,1,1,0,1,0,3,0.01
-1.96936714070069,0.217897917168475,1.75146886835365,-0.337734578837611,-0.0513002303710599,0.389034172316357,1,1,0,1,0,3,0.01
-2.96427558421751,0.00583543645979404,2.95844166985284,-0.173047371503349,-0.334164683461095,0.507211370821018,1,1,0,1,0,3,0.01
-3.65600716641045,-0.206798258380562,3.86280867482439,0.00154505268804246,-0.584318762548543,0.582773064853581,1,1,0,1,0,3,0.01
-3.9781884887288,-0.399189099461784,4.37738224868468,0.177389372455856,-0.777275654039334,0.599885727177809,1,1,0,1,0,3,0.01
-3.90073601661274,-0.552504530551495,4.45324616329824,0.339515919942574,-0.894147388055406,0.554631061561886,1,1,0,1,0,3,0.01
-3.43237242028128,-0.651736969692357,4.08411541142491,0.46579375511743,-0.923493748349311,0.457699767128791,1,1,0,1,0,3,0.01
-2.61987991497359,-0.687172853660293,3.30705860746016,0.545928970333455,-0.862442104983337,0.316513115139445,1,1,0,1,0,3,0.01
-1.54375135761043,-0.655343471759777,2.19909991392902,0.574643471442969,-0.716968616947915,0.142325342216633,1,1,0,1,0,3,0.01
-0.310152247438013,-0.559364505397347,0.869520586096748,0.546478475837164,-0.501313248014477,-0.0451648420105764,1,1,0,1,0,3,0.01
0.959494185828986,-0.408631044513835,-0.550860933868185,0.464098687221467,-0.236585845066542,-0.227512303307095,1,1,0,1,0,3,0.01
2.14026182362159,-0.217897930712561,-1.92236352734535,0.337175906181119,0.051300228627511,-0.388475495781713,1,1,0,1,0,3,0.01
3.11598687108887,-0.00583544984814363,-3.11015293261973,0.177297326707701,0.334164678661147,-0.511461327907713,1,1,0,1,0,3,0.01
3.79067741747293,0.206798244736147,-3.99747890243916,-0.00039548112929531,0.584318761761474,-0.583922630457559,1,1,0,1,0,3,0.01
4.09785003314411,0.399189085633226,-4.49704377016729,-0.177744105756999,0.777275652656593,-0.599530989138288,1,1,0,1,0,3,0.01
4.00703233509035,0.552504516859342,-4.55954245871386,-0.337513475822194,0.894147387611165,-0.556633499056954,1,1,0,1,0,3,0.01
3.52677087830825,0.651736955715007,-4.17851384710321,-0.464457754220158,0.923493745894281,-0.459035765452832,1,1,0,1,0,3,0.01
2.70377219080039,0.687172839775855,-3.39095086089577,-0.545868504547331,0.862442101817879,-0.316573579799756,1,1,0,1,0,3,0.01
1.61831768185267,0.655343457753413,-2.27366621616652,-0.573703619511291,0.716968615963848,-0.143265188674109,1,1,0,1,0,3,0.01
0.376416285861659,0.559364491374989,-0.935784602689609,-0.545451446507318,0.501313246339647,0.0441378167522628,1,1,0,1,0,3,0.01
-0.90057898780335,0.408631030579895,0.491945757708655,-0.463809365978329,0.236585843377818,0.227222986087582,1,1,0,1,0,3,0.01
0.315413553566987,-0.686440226451962,0.371026672884954,0.697919323851474,-0.874589187139708,0.176669863288074,0,1,0,1,0,4,0.01
0.488639836662397,-0.662765358036172,0.174125521373746,0.851316860228204,-0.73878695129381,-0.112529908934452,0,1,0,1,0,4,0.01
0.61403464825967,-0.574214437648702,-0.039820210611009,0.921381620873579,-0.530667227411771,-0.39071439346194,0,1,0,1,0,4,0.01
0.679323472004975,-0.42945543109768,-0.249868040907349,0.901255137894241,-0.270602120155901,-0.630653017738433,0,1,0,1,0,4,0.01
0.678115381730526,-0.24265834606444,-0.435457035666152,0.792907513005029,0.0159514279803368,-0.80885894098549,0,1,0,1,0,4,0.01
0.610528633154826,-0.0321081765242324,-0.578420456630669,0.60694457404847,0.300943542037327,-0.907888116085917,0,1,0,1,0,4,0.01
0.483179088410996,0.181584961904036,-0.664764050315111,0.361569675015578,0.556477196847671,-0.918046871863387,0,1,0,1,0,4,0.01
0.308532608239685,0.377503297330424,-0.686035905570189,0.0808018153687262,0.757538989925656,-0.838340805294522,0,1,0,1,0,4,0.01
0.103684806816347,0.536468979054076,-0.640153785870493,-0.207875489086454,0.884447588669679,-0.676572099583296,0,1,0,1,0,4,0.01
-0.111312385785801,0.642921338903867,-0.531608953118123,-0.476204492053642,0.924780294433691,-0.448575802380056,0,1,0,1,0,4,0.01
-0.315413546357105,0.686440078342652,-0.371026531985589,-0.69791928145461,0.874589061707541,-0.176669780252933,0,1,0,1,0,4,0.01
-0.488639831264064,0.662765280086875,-0.174125448822831,-0.851316868985814,0.738786958173727,0.112529910812121,0,1,0,1,0,4,0.01
-0.61403464480691,0.574214398404202,0.0398202464027086,-0.921381629883766,0.530667239669147,0.39071439021464,0,1,0,1,0,4,0.01
-0.679323468953891,0.429455410579298,0.249868058374618,-0.901255137188297,0.270602114327069,0.630653022861362,0,1,0,1,0,4,0.01
-0.678115378705106,0.242658334953244,0.435457043751905,-0.792907512261407,-0.0159514313415732,0.80885894360314,0,1,0,1,0,4,0.01
-0.610528630353337,0.0321081707910994,0.57842045956229,-0.606944575528468,-0.300943539762884,0.907888115291493,0,1,0,1,0,4,0.01
-0.483179085731537,-0.181584964847196,0.664764050578794,-0.361569674908965,-0.556477197723365,0.918046872632433,0,1,0,1,0,4,0.01
-0.308532605563901,-0.377503298955971,0.686035904519937,-0.0808018153080413,-0.757538990361992,0.838340805670117,0,1,0,1,0,4,0.01
-0.103684804163415,-0.536468979947648,0.640153784111123,0.207875488951228,-0.8844475885342,0.676572099583108,0,1,0,1,0,4,0.01
0.111312388409978,-0.6429213393872,0.53160895097727,0.476204491996509,-0.924780294430348,0.448575802433897,0,1,0,1,0,4,0.01
0.315413548973421,-0.686440078635319,0.37102652966193,0.697919281451307,-0.874589061781883,0.176669780330545,0,1,0,1,0,4,0.01
0.488639833874221,-0.66276528028129,0.174125446407081,0.851316868945658,-0.738786958142362,-0.112529910803393,0,1,0,1,0,4,0.01
0.614034647407464,-0.574214398539902,-0.0398202488675699,0.921381629832035,-0.530667239605457,-0.390714390226639,0,1,0,1,0,4,0.01
0.679323471547172,-0.429455410686253,-0.24986806086095,0.901255137144965,-0.27060211427704,-0.630653022868036,0,1,0,1,0,4,0.01
0.678115381292256,-0.242658335046602,-0.435457046245702,0.792907512218111,0.0159514313956986,-0.808858943613944,0,1,0,1,0,4,0.01
0.610528632933809,-0.0321081708762903,-0.578420462057578,0.606944575481682,0.300943539826334,-0.907888115308133,0,1,0,1,0,4,0.01
0.483179088305412,0.181584964766445,-0.664764053071923,0.361569674863316,0.556477197784806,-0.918046872648307,0,1,0,1,0,4,0.01
0.308532608131436,0.377503298877271,-0.686035907008774,0.0808018152631564,0.757538990422518,-0.838340805685754,0,1,0,1,0,4,0.01
0.103684806724581,0.536468979870122,-0.640153786594766,-0.20787548899653,0.884447588596142,-0.676572099599667,0,1,0,1,0,4,0.01
-0.1113123858552,0.642921339310394,-0.531608953455245,-0.476204492041771,0.924780294492247,-0.448575802450518,0,1,0,1,0,4,0.01
-0.315413546424977,0.686440078558863,-0.371026532133923,-0.697919281496255,0.874589061843229,-0.176669780346966,0,1,0,1,0,4,0.01
-0.488639831332073,0.662765280205009,-0.174125448872952,-0.851316868990494,0.738786958203621,0.11252991078693,0,1,0,1,0,4,0.01
-0.614034644871584,0.574214398463716,0.0398202464078733,-0.921381629876668,0.530667239666548,0.390714390210213,0,1,0,1,0,4,0.01
-0.679323469017519,0.429455410610095,0.249868058407451,-0.901255137189332,0.270602114337816,0.630653022851656,0,1,0,1,0,4,0.01
-0.678115378768785,0.242658334970431,0.435457043798398,-0.792907512262241,-0.0159514313352737,0.808858943597588,0,1,0,1,0,4,0.01
-0.610528630416477,0.0321081708000858,0.578420459616449,-0.606944575525461,-0.300943539766157,0.90788811529178,0,1,0,1,0,4,0.01
-0.483179085794182,-0.181584964842688,0.664764050636933,-0.361569674906803,-0.556477197724958,0.918046872631892,0,1,0,1,0,4,0.01
-0.308532605626272,-0.377503298953545,0.686035904579882,-0.0808018153062222,-0.75753899036291,0.838340805669288,0,1,0,1,0,4,0.01
-0.103684804225453,-0.536468979946417,0.64015378417193,0.207875488953815,-0.884447588536779,0.676572099583051,0,1,0,1,0,4,0.01
0.111312388348311,-0.642921339386685,0.531608951038425,0.476204491999336,-0.924780294433092,0.448575802433794,0,1,0,1,0,4,0.01
0.315413548912076,-0.686440078635128,0.371026529723086,0.697919281454168,-0.874589061784217,0.176669780330061,1,1,0,1,0,4,0.01
0.933028683722665,-0.662770368646918,-0.270252403259055,0.656264354416941,-0.738830688774662,0.0825664526507828,1,1,0,1,0,4,0.01
1.73542414428388,-0.574219619982107,-1.16120023503577,0.535623256852426,-0.530618670550475,-0.00492627350375529,1,1,0,1,0,4,0.01
2.60381628870436,-0.429457163474538,-2.17435634208853,0.5603911672234,-0.270597343810057,-0.289799873752391,1,1,0,1,0,4,0.01
3.42426506740445,-0.242658937330145,-3.1816051432054,0.495454906611725,0.0159342808901189,-0.511415905865088,1,1,0,1,0,4,0.01
4.09703476529916,-0.0321080279584044,-4.06492947087525,0.257452445519152,0.300936465068526,-0.55840558186611,1,1,0,1,0,4,0.01
4.53547897680159,0.181588064847913,-4.71706908620535,0.0477106129165077,0.556478608288558,-0.604186474887942,1,1,0,1,0,4,0.01
