Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
0.558922569411574,-0.625690347920168,0.0667677785085885,0.897797008426295,-0.641447747092062,-0.256349261334278,0,1,1,0,0,10,0.25
0.655109130152521,-0.507261032413522,-0.147848097739008,0.922561518396435,-0.404140617782596,-0.518420900613879,0,1,1,0,0,10,0.25
0.687169044868786,-0.339177472643453,-0.34799157222534,0.857019279078573,-0.127273388990794,-0.729745890087785,0,1,1,0,0,10,0.25
0.65196406573321,-0.137892858547485,-0.514071207185731,0.707586021516658,0.162052245881888,-0.869638267398469,0,1,1,0,0,10,0.25
0.552940301390924,0.0768896694140798,-0.62982997080501,0.48888931412328,0.435515077843971,-0.924404391967294,0,1,1,0,0,10,0.25
0.399790887834746,0.284145700926243,-0.683936588760993,0.222336714367899,0.66634665957547,-0.888683373943363,0,1,1,0,0,10,0.25
0.207507156718138,0.463587571586632,-0.671094728304775,-0.0659797521043031,0.831951587558215,-0.765971835453907,0,1,1,0,0,10,0.25
-0.00508882063778553,0.597650260849699,-0.592561440211916,-0.347837660736048,0.916119297603912,-0.568281636867808,0,1,1,0,0,10,0.25
-0.217186668726274,0.67321077862041,-0.456024109894134,-0.595646795611,0.910610867822396,-0.314964072211313,0,1,1,0,0,10,0.25
-0.408024772403935,0.682872734957998,-0.27484796255406,-0.78514987201979,0.815965501700098,-0.030815629680297,0,1,1,0,0,10,0.25
-0.55892256843565,0.62569035025704,-0.0667677818213866,-0.897797008497863,0.641447747106139,0.256349261391772,0,1,1,0,0,10,0.25
-0.655109129179176,0.507261034744881,0.1478480944343,-0.922561518468085,0.404140617796888,0.518420900671217,0,1,1,0,0,10,0.25
-0.687169043897864,0.339177474969124,0.347991568928746,-0.857019279149998,0.127273389005106,0.7297458901449,0,1,1,0,0,10,0.25
-0.651964064764591,0.13789286086736,0.514071203897238,-0.707586021587636,-0.162052245867683,0.869638267455303,0,1,1,0,0,10,0.25
-0.552940300424542,-0.0768896671000415,0.62982996752459,-0.488889314193971,-0.435515077829843,0.924404392023839,0,1,1,0,0,10,0.25
-0.399790886870557,-0.284145698618048,0.683936585488607,-0.22233671443824,-0.666346659561355,0.888683373999585,0,1,1,0,0,10,0.25
-0.20750715575611,-0.46358756928427,0.671094725040381,0.065979752034302,-0.83195158754411,0.765971835509794,0,1,1,0,0,10,0.25
0.00508882159767397,-0.597650258553144,0.592561436955468,0.347837660666441,-0.916119297589816,0.568281636923314,0,1,1,0,0,10,0.25
0.217186669684031,-0.673210776329625,0.456024106645592,0.595646795541742,-0.910610867808211,0.31496407226641,0,1,1,0,0,10,0.25
0.408024773359555,-0.682872732672944,0.274847959313383,0.785149871950826,-0.815965501685835,0.0308156297349614,0,1,1,0,0,10,0.25
0.558922569389123,-0.625690347977674,0.0667677785885441,0.897797008429192,-0.641447747091746,-0.256349261337493,0,1,1,0,0,10,0.25
0.655109130130485,-0.507261032471166,-0.147848097659327,0.922561518399669,-0.404140617782325,-0.518420900617332,1,1,1,0,0,10,0.25
1.14807834695138,-0.800080305976351,-0.347994645706315,0.44941045740092,0.280331363622351,-0.729743605840664,1,1,1,0,0,10,0.25
1.37456544327949,-0.860486844561271,-0.514076011206841,0.931461273100465,-0.0618243944618511,-0.869632772073305,1,1,1,0,0,10,0.25
1.38386155524801,-0.754023398402999,-0.629834561316525,0.421083262593569,0.503299562333517,-0.924402617099013,1,1,1,0,0,10,0.25
1.10840135963101,-0.424454754489165,-0.683941694426948,0.118826605234817,0.769867195222789,-0.888681186578768,1,1,1,0,0,10,0.25
0.679929110431219,-0.00882521448555061,-0.671100378070073,0.148419212885684,0.617553811910861,-0.765971880959823,1,1,1,0,0,10,0.25
0.0820146453783744,0.510555369065476,-0.592566034712182,-0.272698817802202,0.840975535708351,-0.568281902400429,1,1,1,0,0,10,0.25
-0.570756342825236,1.0267868218121,-0.456027788054068,-0.374531494809901,0.689496687983114,-0.314964380198486,1,1,1,0,0,10,0.25
-1.23383837431418,1.50869042277034,-0.274850141532343,-0.715520882190562,0.746336550033576,-0.0308167915745892,1,1,1,0,0,10,0.25
-1.82080804187208,1.88757714295635,-0.0667682243356481,-0.572943704681518,0.316596728737207,0.256349604601169,1,1,1,0,0,10,0.25
-2.26234168995923,2.11449160645041,0.147849230603259,-0.848576853728713,0.330156599646556,0.518420061327732,1,1,1,0,0,10,0.25
-2.53346291354291,2.18546685766875,0.347994458393429,-0.736665814291984,0.00692073792759174,0.729745107281142,1,1,1,0,0,10,0.25
-2.56965929502089,2.05558112921882,0.514075360020738,-0.637928337529549,-0.231708780362766,0.869637875468044,1,1,1,0,0,10,0.25
-2.39530811609019,1.76546954394922,0.62983506280076,-0.512058670274322,-0.412345339198294,0.924403844199263,1,1,1,0,0,10,0.25
-1.99689409512429,1.31294812118191,0.683942124762361,-0.235671104394431,-0.653011452841682,0.888683341005421,1,1,1,0,0,10,0.25
-1.43075276219105,0.759648697628254,0.6711001209839,-0.106512489838426,-0.659459694546353,0.765971577296315,1,1,1,0,0,10,0.25
-0.737633617555486,0.145063966197159,0.592566241951092,0.246063574470759,-0.814345432438396,0.568281806772982,1,1,1,0,0,10,0.25
0.0147212252734493,-0.470751784596597,0.456027764814454,0.382156207904764,-0.697120331399731,0.314964658352024,1,1,1,0,0,10,0.25
0.748693519261457,-1.02354544193669,0.274850158743077,0.605751334135387,-0.636568044078742,0.0308159743392,1,1,1,0,0,10,0.25
1.40462060440468,-1.47138947204834,0.0667683010489116,0.702765878733346,-0.446417703861809,-0.256348732456179,1,1,1,0,0,10,0.25
1.90769821200312,-1.75984825528304,-0.147849321235381,0.764465553832933,-0.246045738318286,-0.518420289676442,1,1,1,0,0,10,0.25
2.22204562573351,-1.87404937497739,-0.347994396902089,0.751696730200911,-0.0219517649962143,-0.729745230709567,1,1,1,0,0,10,0.25
2.30719673456032,-1.79311854363346,-0.514075386278697,0.620692494046421,0.248944947218322,-0.869637699997266,1,1,1,0,0,10,0.25
2.16355543736865,-1.53371681804754,-0.629835075175406,0.505412493433628,0.418991073394839,-0.924404061564407,1,1,1,0,0,10,0.25
1.80214022261927,-1.11819417528498,-0.683942124383865,0.258978826191994,0.629704159816578,-0.888683135352178,1,1,1,0,0,10,0.25
1.25917124020693,-0.588067179935219,-0.671100160248925,0.0549605718318751,0.711011171514282,-0.765971801781357,1,1,1,0,0,10,0.25
0.590924824538642,0.00164492903156287,-0.59256622756033,-0.204792512434176,0.773074412875467,-0.568281786072166,1,1,1,0,0,10,0.25
-0.14091421744025,0.596944791427186,-0.456027794004114,-0.412435155524751,0.727399791624689,-0.314964404633656,1,1,1,0,0,10,0.25
-0.859186507004145,1.13403846716988,-0.274850176559097,-0.590753120771919,0.621569529936454,-0.0308161276396488,1,1,1,0,0,10,0.25
-1.49821880237634,1.56498771848278,-0.0667683132914728,-0.72148334763339,0.465135106259608,0.256348697145896,1,1,1,0,0,10,0.25
-1.99105190026637,1.84320196558864,0.14784929591964,-0.757454470112978,0.239034619732931,0.518420270047531,1,1,1,0,0,10,0.25
-2.29183030995821,1.94383411540443,0.347994388747734,-0.748518322560258,0.0187734634789278,0.729745281420635,1,1,1,0,0,10,0.25
-2.36967239361198,1.85559422570583,0.514075361618888,-0.637526170093278,-0.232111177766584,0.869637744436686,1,1,1,0,0,10,0.25
-2.21666652238033,1.58682794040153,0.629835057780828,-0.490177224737517,-0.43422647139186,0.924403994693221,1,1,1,0,0,10,0.25
-1.84873102715848,1.16478501875687,0.683942107876485,-0.274636402204613,-0.614046547391205,0.888683151298778,1,1,1,0,0,10,0.25
-1.29991597483468,0.62881194257424,0.671100138376236,-0.0437425025449021,-0.72222925273413,0.765971793555931,1,1,1,0,0,10,0.25
-0.62589260121932,0.033322887309645,0.592566211606283,0.193473439845836,-0.761755321781054,0.568281793105717,1,1,1,0,0,10,0.25
0.109411405750054,-0.565441950181697,0.456027773091303,0.416920433018829,-0.731885055046753,0.314964409436009,1,1,1,0,0,10,0.25
0.832598104918671,-1.10745002912972,0.274850158941014,0.589915055678727,-0.620731494428127,0.0308161106189674,1,1,1,0,0,10,0.25
1.47393299376209,-1.54070187587127,0.0667682947870632,0.716904757720002,-0.460556477390206,-0.256348679890686,1,1,1,0,0,10,0.25
-0.326858560247687,-0.360062066042634,0.686920626290287,-0.108472398677186,-0.741238660113072,0.849711058790298,0,1,1,0,0,10,2.5
-0.124067653017075,-0.523308707334959,0.647376360352007,0.180679656395161,-0.87591028584069,0.695230629445507,0,1,1,0,0,10,2.5
0.0908678132956638,-0.635330254384463,0.544462441088779,0.452145451216387,-0.924841777653575,0.472696326437159,0,1,1,0,0,10,2.5
0.296908482219986,-0.685161251742396,0.388252769522392,0.67935211212004,-0.883243294385565,0.203891182265474,0,1,1,0,0,10,2.5
0.473885668556946,-0.667923893247,0.19403822469004,0.840059054052163,-0.755186803268089,-0.0848722507840944,0,1,1,0,0,10,2.5
0.604475617481459,-0.585305491541876,-0.019170125939594,0.918535157217184,-0.553207370476201,-0.365327786740968,0,1,1,0,0,10,2.5
0.675895278149789,-0.445393310803653,-0.230501967346146,0.907098639394631,-0.297076145075539,-0.610022494319088,0,1,1,0,0,10,2.5
0.68115359823687,-0.261882929856936,-0.41927066837994,0.806868987482447,-0.0118650356812885,-0.795003951801136,0,1,1,0,0,10,2.5
0.61973585750022,-0.052737623356249,-0.566998234143977,0.627657375975782,0.27450750487002,-0.902164880845776,0,1,1,0,0,10,2.5
0.497654052743784,0.161570008945166,-0.659224061688952,0.387006287569521,0.534009338600316,-0.921015626169831,0,1,1,0,0,10,2.5
0.326858401858819,0.360062042879458,-0.686920444738278,0.108472327412562,0.74123861774854,-0.849710945161085,0,1,1,0,0,10,2.5
0.124067573273039,0.523308695199916,-0.647376268472952,-0.18067966003399,0.875910296379742,-0.695230636345784,0,1,1,0,0,10,2.5
-0.0908678537313304,0.635330246171939,-0.544462392440602,-0.452145463502062,0.924841772383819,-0.472696308881729,0,1,1,0,0,10,2.5
-0.296908501981679,0.68516124589387,-0.388252743912182,-0.679352118706645,0.8832432919797,-0.203891173273009,0,1,1,0,0,10,2.5
-0.473885677240034,0.6679238889232,-0.194038211683155,-0.840059055218022,0.755186804233323,0.0848722509847216,0,1,1,0,0,10,2.5
-0.604475620512679,0.585305487859857,0.0191701326528344,-0.918535158374157,0.553207370394127,0.365327787979981,0,1,1,0,0,10,2.5
-0.675895278274206,0.445393307437283,0.230501970836937,-0.907098640417813,0.297076144723937,0.610022495693874,0,1,1,0,0,10,2.5
-0.681153596810544,0.261882926701696,0.419270670108863,-0.806868987409556,0.011865036161231,0.795003951248334,0,1,1,0,0,10,2.5
-0.619735855265777,0.0527376203118039,0.566998234953989,-0.627657376128503,-0.274507504806933,0.902164880935454,0,1,1,0,0,10,2.5
-0.497654050104659,-0.161570011941538,0.65922406204621,-0.387006287726757,-0.534009338594863,0.921015626321642,0,1,1,0,0,10,2.5
-0.326858399010286,-0.360062045843845,0.686920444854142,-0.108472327451366,-0.741238617655502,0.849710945106797,0,1,1,0,0,10,2.5
-0.124067570315247,-0.523308698141081,0.647376268456337,0.180679660005564,-0.875910296303484,0.695230636297941,0,1,1,0,0,10,2.5
0.0908678567407127,-0.635330249099744,0.544462392359037,0.452145463471214,-0.924841772320017,0.472696308848759,0,1,1,0,0,10,2.5
0.29690850501386,-0.685161248811595,0.388252743797739,0.679352118689154,-0.883243291906737,0.203891173217561,0,1,1,0,0,10,2.5
0.473885680281268,-0.667923891831495,0.194038211550231,0.840059055204741,-0.755186804160334,-0.0848722510444216,0,1,1,0,0,10,2.5
0.604475623554916,-0.585305490760043,-0.0191701327948712,0.918535158360702,-0.553207370323401,-0.36532778803735,0,1,1,0,0,10,2.5
0.67589528131318,-0.44539331033001,-0.230501970983171,0.907098640405014,-0.297076144653332,-0.610022495751722,0,1,1,0,0,10,2.5
0.6811535998443,-0.261882929587024,-0.419270670257276,0.806868987398164,-0.0118650360899756,-0.795003951308156,0,1,1,0,0,10,2.5
0.619735858293221,-0.0527376231898759,-0.566998235103346,0.627657376117362,0.274507504877865,-0.902164880995233,0,1,1,0,0,10,2.5
0.497654053125162,0.161570009070593,-0.659224062195753,0.387006287715615,0.534009338665423,-0.921015626381003,0,1,1,0,0,10,2.5
0.326858402023559,0.360062042979985,-0.68692044500354,0.108472327440372,0.741238617725939,-0.849710945166279,0,1,1,0,0,10,2.5
0.124067573321147,0.523308695284265,-0.647376268605407,-0.180679660016405,0.875910296373697,-0.695230636357268,0,1,1,0,0,10,2.5
-0.0908678537422578,0.635330246249916,-0.54446239250765,-0.452145463482063,0.924841772389838,-0.472696308907731,0,1,1,0,0,10,2.5
-0.296908502022873,0.685161245968709,-0.388252743945826,-0.679352118699934,0.883243291976285,-0.203891173276308,0,1,1,0,0,10,2.5
-0.473885677297741,0.667923888995509,-0.194038211697756,-0.840059055215415,0.755186804229485,0.0848722509859398,0,1,1,0,0,10,2.5
-0.604475620578822,0.585305487930909,0.0191701326479279,-0.918535158371292,0.553207370392094,0.365327787979119,0,1,1,0,0,10,2.5
-0.675895278344483,0.445393307507685,0.230501970836814,-0.907098640415459,0.297076144721645,0.610022495693802,0,1,1,0,0,10,2.5
-0.681153596882957,0.261882926771476,0.419270670111498,-0.806868987408329,0.0118650361579043,0.795003951250529,0,1,1,0,0,10,2.5
-0.619735855339188,0.0527376203810738,0.566998234958128,-0.627657376127352,-0.274507504810411,0.902164880937782,0,1,1,0,0,10,2.5
-0.497654050178396,-0.161570011872663,0.659224062051073,-0.387006287725392,-0.534009338598429,0.921015626323727,0,1,1,0,0,10,2.5
-0.326858399084022,-0.360062045775336,0.68692044485937,-0.108472327449828,-0.741238617659367,0.849710945109125,1,1,1,0,0,10,2.5
0.0737569233639273,-0.721142690814623,0.647380214867728,0.0297115159735959,-0.724955512638402,0.695246538132515,1,1,1,0,0,10,2.5
0.558358235970552,-1.10282706765056,0.54446771008594,0.398520426883659,-0.871212387384598,0.472681923303958,1,1,1,0,0,10,2.5
1.06842741294127,-1.45668415730027,0.388255327843483,0.543422436355483,-0.747276556135804,0.203899086976549,1,1,1,0,0,10,2.5
1.52321082060888,-1.71725242563304,0.194038971060012,0.700301428138555,-0.615449423343745,-0.0848823397426795,1,1,1,0,0,10,2.5
1.87995408918717,-1.86078284701986,-0.0191697016793035,0.830759549307879,-0.465433282229561,-0.365329084458601,1,1,1,0,0,10,2.5
2.08340547455101,-1.85290074296854,-0.230504110595898,0.828571477953542,-0.218540690716026,-0.610019205878584,1,1,1,0,0,10,2.5
2.11196371912512,-1.69268684570209,-0.419273930865104,0.781284623731618,0.0137173877190811,-0.795003647405977,1,1,1,0,0,10,2.5
1.95354525178698,-1.38653925612508,-0.5670028164749,0.630634836144959,0.271531210964106,-0.902163059370753,1,1,1,0,0,10,2.5
1.62048529597564,-0.961252391225621,-0.65922950951846,0.453190598618065,0.467821074388576,-0.921017176307612,1,1,1,0,0,10,2.5
1.14196163502639,-0.455031186108474,-0.686925772066013,0.198630160117997,0.651081633347304,-0.849710288222977,1,1,1,0,0,10,2.5
0.560593214747089,0.0867918656113343,-0.647381607296143,-0.0549852864695035,0.750216491584647,-0.695230357360903,1,1,1,0,0,10,2.5
-0.0670307102476805,0.611500853414181,-0.544466734490572,-0.308535902112483,0.781232043013302,-0.472696822007996,1,1,1,0,0,10,2.5
-0.682778907074826,1.0710372280455,-0.388255851691488,-0.532483943625205,0.736376515827965,-0.203891220289026,1,1,1,0,0,10,2.5
-1.22647106179966,1.42051213208124,-0.194039776057257,-0.700284706912155,0.615412408781318,0.0848712647251704,1,1,1,0,0,10,2.5
-1.64670291418644,1.6275328375672,0.0191703629637841,-0.804914874479369,0.439589156231984,0.365327707877864,1,1,1,0,0,10,2.5
-1.90269277733258,1.67218769775227,0.230503792502212,-0.8244065867089,0.214385074359109,0.610021828424663,1,1,1,0,0,10,2.5
-1.97009311423653,1.5508168734935,0.419274103951082,-0.768064282918091,-0.0269398101779131,0.795002800852295,1,1,1,0,0,10,2.5
-1.84289059234973,1.27588464907944,0.56700283438514,-0.633361939538025,-0.268801471672098,0.902164718984908,1,1,1,0,0,10,2.5
-1.53369548313058,0.874462352186759,0.659229387586028,-0.438081912799784,-0.482932889264761,0.921015410205528,1,1,1,0,0,10,2.5
-1.07327503885652,0.386345128563096,0.68692601290935,-0.1992121593549,-0.650498438645189,0.849710821852142,1,1,1,0,0,10,2.5
-0.506725966681834,-0.140659351732191,0.647381476498289,0.0592457126074847,-0.754476664399842,0.695230542196181,1,1,1,0,0,10,2.5
0.110174775430981,-0.654644780738251,0.544466798086466,0.311424956603637,-0.784121826561293,0.472696445844967,1,1,1,0,0,10,2.5
0.717003435063449,-1.10526170647079,0.388255867143839,0.533965512235162,-0.737857049357288,0.203891721818649,1,1,1,0,0,10,2.5
1.25421295008325,-1.44825403612653,0.194039759827387,0.703535740789118,-0.618664434849503,-0.0848717514377196,1,1,1,0,0,10,2.5
1.66914325275821,-1.64997303283864,-0.0191702979094036,0.804842576491912,-0.439515800685426,-0.365327175639571,1,1,1,0,0,10,2.5
1.92113278852413,-1.69062782130128,-0.230503855633046,0.827039053592833,-0.217017666891264,-0.610021895019553,1,1,1,0,0,10,2.5
1.98544025362389,-1.56616392818619,-0.419274068721791,0.768517046507338,0.0264858871744708,-0.795003381137553,1,1,1,0,0,10,2.5
1.85576157801197,-1.28875561472628,-0.567002831224973,0.634738194773589,0.26742591967463,-0.902164367249003,1,1,1,0,0,10,2.5
1.5447369102107,-0.885503785480649,-0.659229397468929,0.438821668091521,0.482193288811682,-0.921015333908576,1,1,1,0,0,10,2.5
1.08280641159331,-0.395876453357901,-0.686925995772244,0.200070334933649,0.649640359520615,-0.849710774547924,1,1,1,0,0,10,2.5
0.515158878968214,0.13222640599435,-0.647381500011432,-0.0583334497065155,0.753564151403323,-0.695230667972745,1,1,1,0,0,10,2.5
-0.10264998603401,0.647120032568222,-0.544466784217259,-0.310911141145442,0.783607809667783,-0.472696547365612,1,1,1,0,0,10,2.5
-0.710155775431578,1.09841405103302,-0.388255871789816,-0.533092806225313,0.736984646937629,-0.203891570913535,1,1,1,0,0,10,2.5
-1.24790265171268,1.44194373823393,-0.194039766305693,-0.703019174735451,0.618147788706415,0.0848717105814126,1,1,1,0,0,10,2.5
-1.66325542624709,1.64408522952289,0.0191703028067252,-0.804123193872453,0.438796455678018,0.365327193657957,1,1,1,0,0,10,2.5
-1.91556550808673,1.68506053638512,0.230503846713811,-0.826482345934365,0.216460919337527,0.610021874211921,1,1,1,0,0,10,2.5
-1.98013637480964,1.56086006743973,0.419274071095314,-0.767905773038936,-0.0270971844462227,0.795003368418678,1,1,1,0,0,10,2.5
-1.85065292745833,1.28364696611486,0.567002825551812,-0.634145787103155,-0.268018254433109,0.902164402888441,1,1,1,0,0,10,2.5
-1.53979157434726,0.880558456012141,0.659229394043662,-0.438271963158739,-0.482743077978659,0.921015290977652,1,1,1,0,0,10,2.5
0.454583713920606,-0.673594236065689,0.219010522145113,0.824706407117392,-0.774981738729887,-0.0497246683873033,0,1,1,0,0,10,10
0.591585267384793,-0.598597228076505,0.00701196069173189,0.913736176253085,-0.581043157092543,-0.332693019160537,0,1,1,0,0,10,10
0.670678351177051,-0.465005411130789,-0.205672940046244,0.913323170527521,-0.330228165942035,-0.583095004585502,0,1,1,0,0,10,10
